texture_mean,texture_std,texture_uniformity,texture_third_moment,mean_r,mean_g,mean_b,red_sqr,green_sqr,blue_sqr,area,length,width,ratio,major_axis_length,minor_axis_length,convex_hull_area,convex_hull_perimeter,Label
143.70232775164186,23.12756132972851,0.038996603,5932.550496384322,165.10354080382663,143.20153998716677,90.19734002216649,12.849262266909593,11.966684586265604,9.497228017804273,11452,214,74,2.891891891891892,206.27061462402344,70.77941131591797,11584.5,473.53012895584106,1
143.56456383482146,27.26490087595985,0.029143337,2768.078899351369,162.8033033033033,143.47556647556647,93.54593229593229,12.759439772313803,11.978128671690184,9.671914613763517,9593,196,70,2.8,186.52427673339844,65.86988830566406,9716.0,428.52323520183563,1
145.44240929907392,25.3339604353612,0.038315296,5318.481064514179,165.14634286041584,145.28987914542643,94.51847184833038,12.85092770427162,12.053625145383709,9.722061090547125,11144,218,75,2.9066666666666667,202.7958221435547,69.73139953613281,11214.5,469.1092072725296,1
146.30462653760333,25.259086756288234,0.033349168,3976.366694078768,162.45775,146.786125,101.4655625,12.745891494909252,12.115532386156211,10.073011590383484,10314,200,76,2.6315789473684212,184.1790771484375,70.88239288330078,10537.5,438.97534263134,1
137.7940738680809,30.994857485173437,0.032462478,8824.925294551515,158.17460317460316,136.14238095238096,92.90830687830687,12.57674851361047,11.668006725760016,9.638895521703038,12394,207,85,2.4352941176470586,194.1859130859375,82.74315643310547,12610.5,469.03489995002747,1
156.1533627344179,20.119458506736663,0.04774653,1548.5021917798163,172.41906101895734,157.4997037914692,106.70097748815166,13.130843880686319,12.54988859677524,10.329616521834277,7953,207,61,3.3934426229508197,188.95465087890625,52.14992141723633,7977.0,432.95060789585114,1
133.38196994233294,34.722536898248684,0.028937688,7951.397827843692,152.4287226534933,132.10203481533756,90.05922135968008,12.346202762529591,11.493564930661746,9.489953706930297,10835,213,73,2.9178082191780823,195.55714416503906,71.1136245727539,11033.5,463.1093225479126,1
151.3329952457134,21.1120386868069,0.036187902,2799.9114739403476,169.67906091370557,152.35913705583755,98.07607868020304,13.026091544039815,12.343384343681336,9.903336744764516,10022,193,76,2.539473684210526,180.30064392089844,70.5321044921875,10100.5,425.8073925971985,1
142.17587578963867,26.545408364052722,0.034529705,4100.169159742341,161.87614678899084,141.60190783986656,93.34726855713095,12.723055717436392,11.89965998841423,9.661639020224827,12460,218,83,2.6265060240963853,204.4662322998047,77.73819732666016,12582.5,479.88778948783875,1
141.6238453567421,24.046201558952063,0.037630267,6313.83896661351,162.86500754147812,140.859243697479,89.82794656324069,12.761857527079595,11.8684136976042,9.477760630193226,12253,218,79,2.759493670886076,209.13612365722656,75.47390747070312,12370.5,484.62505781650543,1
149.37851778650656,23.799258646972238,0.03334719,1099.9217722495514,167.8177135678392,149.58756281407034,99.92788944723618,12.95444763653932,12.230599446227906,9.99639382213587,10273,199,76,2.6184210526315788,186.01683044433594,70.39446258544922,10333.0,437.96911454200745,1
134.95561245564022,32.96785090931807,0.028786277,8579.045381296939,156.06438631790743,133.37016035607584,87.76355100298763,12.492573246449565,11.548599930557636,9.368220268705665,10246,208,72,2.888888888888889,191.91651916503906,68.28901672363281,10363.5,448.00066804885864,1
149.52768446929986,23.48581920299616,0.03850664,2866.982608764273,167.0655223880597,150.11529850746268,100.62067164179105,12.925382872010395,12.252154851594991,10.030985576791098,8433,195,63,3.0952380952380953,186.6207275390625,57.23972702026367,8536.5,420.8209607601166,1
152.2148051535478,20.8940639636657,0.039364614,2677.400573560962,167.56028106508876,153.94082840236686,103.05664447731755,12.944507756770388,12.40728932532674,10.151681854614907,10522,204,74,2.7567567567567566,194.92408752441406,68.53360748291016,10601.0,447.8852959871292,1
143.99365174736886,27.808754363130717,0.029822554,5921.325925877929,164.88542444610405,143.10891212347522,93.82013940751804,12.840771956782975,11.962813721005407,9.68607967175152,10298,202,74,2.72972972972973,190.58065795898438,69.17292785644531,10363.0,441.79755425453186,1
153.35132148711273,19.485299906830654,0.03880441,2824.8699658454466,168.6311339944063,155.6304347826087,101.49135519959319,12.98580509611962,12.47519277536859,10.074291796428827,10281,207,72,2.875,194.5577850341797,68.26604461669922,10421.0,447.76008999347687,1
147.75038086660788,23.308104354979267,0.036843926,4757.339662807561,169.93902810804218,147.2969331138345,91.86397170904213,13.036066435395387,12.13659479070775,9.584569458720727,10688,212,72,2.9444444444444446,197.97027587890625,70.5474624633789,10743.0,458.16959619522095,1
146.16683249732887,24.307465220519067,0.038613647,3725.9192473065614,168.24789603960397,145.23972772277227,93.05086633663366,12.971040669106083,12.051544619789293,9.646287697173129,10602,202,76,2.6578947368421053,186.72427368164062,72.58296966552734,10732.5,444.0954399108887,1
138.52800358074091,30.70017252712831,0.026335552,7240.4795018119385,159.54096011464054,137.20074038691186,90.27089801767376,12.630952462686277,11.713271976135099,9.50109983200228,11163,208,75,2.7733333333333334,198.95326232910156,71.6335220336914,11252.5,457.2826055288315,1
137.68158122923342,29.01228516311178,0.03563955,10222.667229869923,159.19959778783308,136.3986928104575,87.9309535780124,12.617432297731305,11.678985093339982,9.37715061082056,11688,216,76,2.8421052631578947,206.07562255859375,71.97021484375,11739.0,474.9669682979584,1
153.409883006374,19.018090419440806,0.04059291,3300.0534361905093,171.32561327561328,154.4991341991342,100.89704184704185,13.089141044224915,12.429768066988789,10.044751955476146,9214,209,62,3.370967741935484,193.9463348388672,59.70108413696289,9292.0,444.0308426618576,1
123.93662251494243,41.33636518394891,0.02863018,25580.859882697165,144.1488877510383,121.19832735961768,85.05694942254082,12.006202053565412,11.00901118900411,9.22263245622099,11105,212,76,2.789473684210526,191.8765106201172,73.26435089111328,11203.5,455.5771723985672,1
150.71202043924131,21.8477820118345,0.04322503,4295.9667664675,169.26768707482992,151.66349206349207,97.27704081632653,13.010291583005737,12.315173245370609,9.862912390177991,11466,205,80,2.5625,193.71400451660156,76.35384368896484,11560.5,455.9203213453293,1
145.15541846422275,26.5553606946847,0.03431993,7629.731427722501,165.41308456801414,144.84836290470093,93.56478263520518,12.861301822444497,12.035296544111446,9.672889053183914,10591,211,73,2.8904109589041096,196.48001098632812,69.62870025634766,10786.5,458.3700921535492,1
151.59989017213593,21.12577452796787,0.04795369,3186.428339609484,171.27846639931948,151.76364078259812,99.13385587556203,13.087339928316965,12.319238644599679,9.956598609744296,10310,208,73,2.8493150684931505,194.98353576660156,67.0893783569336,10291.5,447.3303120136261,1
143.12883684115513,26.51013228810163,0.03174089,6846.6089272478275,166.00260100572223,142.26582278481013,87.5226865499104,12.884199664927667,11.927523749077599,9.355356035443569,11086,214,75,2.8533333333333335,204.9884796142578,69.53667449951172,11158.5,468.2766183614731,1
146.54627584268746,24.482373901495617,0.036718927,3470.428800188236,167.22508074395813,146.36808107807104,93.19244904777815,12.931553686388892,12.098267689139261,9.653623622649588,11594,215,77,2.792207792207792,204.0879669189453,72.40245819091797,11749.0,473.4388794898987,1
142.74937633489026,27.452456321600554,0.035510615,2247.9844230478375,162.06235827664398,142.55419501133787,93.10566893424036,12.730371490127222,11.93960614975795,9.649127884645345,11185,207,79,2.6202531645569622,193.42132568359375,73.44383239746094,11227.5,453.8717768192291,1
144.37452648990438,26.588531605298552,0.043122232,8006.770126176148,165.07265961613788,143.749967358663,93.26707141924533,12.848060539090634,11.989577447043871,9.657487842044914,9678,219,64,3.421875,206.7314910888672,59.085350036621094,9763.0,462.781951546669,1
146.10894930108043,26.533111864761693,0.040472627,3208.4765114890233,162.42191684284708,146.4491190979563,101.63114869626497,12.74448574258087,12.101616383688432,10.081227539157371,8549,211,62,3.403225806451613,194.9947052001953,54.914466857910156,8605.0,442.54345297813416,1
147.21492543499335,25.455377223758898,0.038293313,5241.250980139488,168.99601990049752,146.6807960199005,92.82991708126036,12.999846918348597,12.111184748813821,9.634828336885944,9456,221,62,3.564516129032258,206.89515686035156,57.723670959472656,9516.5,464.62393498420715,1
141.45865031749054,26.23949885351537,0.03639,7463.930425474332,163.1406298884138,140.77114401918865,88.1567942434039,12.772651638888998,11.864701598404768,9.389184961614287,12540,221,81,2.728395061728395,206.85067749023438,76.81073760986328,12691.0,486.3741463422775,1
142.57811366394526,26.8363622775357,0.035632968,6421.426062484392,162.34864987519856,141.81359201270706,94.54765146358066,12.74161096075369,11.90855121384239,9.723561665541114,11293,222,74,3.0,208.77346801757812,68.71210479736328,11457.0,478.7271502017975,1
140.31875943590785,29.490916964135952,0.035164587,5210.848137872674,161.21512293517964,139.13498337240364,91.60251867197296,12.697051741848563,11.79554930354681,9.570920471510197,11551,216,79,2.7341772151898733,201.08409118652344,73.28063201904297,11677.5,471.06326258182526,1
142.50195087366592,27.391080608733965,0.035641193,6860.503434621594,162.2374248655489,142.00200358536327,93.29626700411262,12.73724557608704,11.91645935609077,9.658999275500161,12236,214,82,2.6097560975609757,203.67112731933594,77.44027709960938,12416.5,477.4717900753021,1
138.9686342028872,32.21606091396551,0.031129414,5200.627016638911,158.71412111125335,137.99251056202792,92.22602739726027,12.598179277627912,11.747021348496304,9.603438311212306,9911,210,68,3.088235294117647,196.16761779785156,64.01380920410156,10009.5,450.0883343219757,1
143.78154804985388,25.95647264720761,0.036171366,7466.390617454617,167.16970238095237,142.78714285714287,87.53672619047619,12.929412298358823,11.949357424445168,9.35610635844186,10996,205,75,2.7333333333333334,196.6263885498047,71.51515197753906,11072.0,452.8698378801346,1
146.04623741548858,23.2652962683745,0.036667418,5565.193443640758,168.17139668367346,145.59816113945578,90.33498086734694,12.968091481928768,12.066406305916264,9.504471624837803,12339,222,80,2.775,208.87136840820312,76.14784240722656,12448.5,483.8244744539261,1
147.42769272722944,21.713972771954488,0.029838428,3976.9980601041757,165.84019921298574,148.08374323659618,95.77570093457943,12.877895760293518,12.168966399682274,9.786506063686847,11161,214,72,2.9722222222222223,203.39036560058594,69.86587524414062,11335.0,466.9904681444168,1
143.79332690048614,28.857534334076416,0.04246514,6216.340439651829,161.74482591876207,142.87640232108316,101.415667311412,12.717893926227019,11.953091747371605,10.07053460901714,12593,219,90,2.433333333333333,207.45016479492188,82.54446411132812,13845.5,493.36879646778107,1
149.81052795239157,22.715354168214528,0.0446447,4514.986514864293,170.12083240098457,149.59386887446857,97.6053927053032,13.043037698365538,12.23085724201164,9.879544154732201,11343,216,78,2.769230769230769,204.76161193847656,71.97757720947266,11619.0,471.51896476745605,1
150.0169131482835,23.421272582008474,0.038228378,4554.062811385949,171.86567901234568,149.9506790123457,92.97,13.109755108786192,12.245435027484556,9.642095207992918,10157,211,70,3.0142857142857142,198.4722900390625,65.80365753173828,10219.5,455.61336374282837,1
147.05581112684013,22.390311089494194,0.039993435,4984.009092783983,168.59308338720103,146.60897435897436,92.88553113553114,12.98433992882199,12.108219289349462,9.637713999467463,12416,221,79,2.7974683544303796,207.21463012695312,76.26822662353516,12472.5,483.5088827610016,1
151.23637905079522,19.386865848600852,0.037209027,2674.050292837456,170.020203858755,151.74153622133235,99.47081664846499,13.039179570001902,12.318341455785854,9.973505735119671,11125,198,78,2.5384615384615383,192.82684326171875,75.61590576171875,11319.5,454.1407107114792,1
142.37290541586117,27.105079331458843,0.027602317,5218.629257902272,161.55087344028522,142.1404634581105,93.25098039215686,12.71026645827243,11.922267546826422,9.656654720562234,9188,183,70,2.6142857142857143,175.24327087402344,66.41728210449219,9205.0,407.60892152786255,1
140.22280417477305,30.235766498669676,0.031266637,7731.229084102895,160.57738317757008,139.3731464174455,91.1246105919003,12.671913161696228,11.805640449270234,9.545921149470088,10342,209,70,2.9857142857142858,198.30734252929688,65.82768249511719,10340.5,450.87007796764374,1
140.48217589614796,29.706931655509198,0.03528644,6866.184608843212,160.15625,139.45755159474672,94.16780018761726,12.655285457072868,11.809214690009947,9.704009490288911,10532,204,78,2.6153846153846154,187.73789978027344,71.87638092041016,10620.5,444.73256516456604,1
145.997654573006,25.195182373316474,0.036974937,2991.217345226647,164.8617165502138,145.86083011784336,97.26978829909271,12.839848774429308,12.077285709870548,9.862544717216378,12475,219,82,2.6707317073170733,207.20994567871094,76.09290313720703,12614.0,484.0225839614868,1
145.73847734583978,26.349377391975697,0.04041292,7350.367985639109,167.93706645782055,144.73176325799955,92.74395837995077,12.959053455319202,12.030451498509919,9.630366471736721,11276,214,78,2.7435897435897436,198.8528594970703,72.85358428955078,11448.5,466.7920900583267,1
143.439675342408,25.655982285156885,0.037397135,5786.018075177951,162.12106322519537,143.5723419370116,93.67919725313757,12.73267698581863,11.982167664367395,9.678801436807017,10727,202,78,2.58974358974359,189.10943603515625,73.52043151855469,10818.5,444.7400048971176,1
143.84996809592485,25.00713651233082,0.039728582,8502.457181969889,165.68028566683276,142.90317223052648,91.53097492110945,12.871685424482404,11.954211485101244,9.567182182916214,12030,219,76,2.8815789473684212,211.99810791015625,72.8351821899414,12081.5,481.74903559684753,1
145.32170719042188,26.49868824781247,0.036027715,4858.75085944111,162.588693957115,145.69966583124477,98.16666666666667,12.751027172628682,12.070611659366925,9.9079092984679,9132,185,71,2.6056338028169015,171.01841735839844,67.73322296142578,9184.5,406.27880573272705,1
146.57247875463509,24.938823521388503,0.036063313,3386.1615987025725,167.7843061461152,146.1675041876047,92.98782373405488,12.95315815336612,12.089975359263752,9.643019430347264,10092,194,73,2.6575342465753424,182.8321075439453,70.216796875,10123.0,428.7605410814285,1
149.71031900994421,21.90168511046948,0.037877344,3877.741476588151,168.54979343335506,150.29120460969776,97.44515111980866,12.982672815462733,12.259331328000632,9.871431057339592,12089,216,80,2.7,208.0469512939453,75.05171966552734,12252.0,477.7292387485504,1
125.25194738711434,40.54972576740913,0.029228147,24262.278566072822,144.85385261978146,123.08428131129168,84.93152143457552,12.03552460924664,11.094335550689445,9.215829937372733,11383,210,78,2.6923076923076925,198.77757263183594,73.39799499511719,11447.5,458.1957893371582,1
148.4411635202414,24.775465298344784,0.03964333,6113.409355505997,167.50211725413013,148.35319377348364,98.97918530446711,12.942260901949478,12.18003258507479,9.948828338275172,10796,205,77,2.6623376623376624,192.19578552246094,72.7647933959961,10890.0,450.71513617038727,1
144.84116912486206,25.80996433056796,0.04102685,4629.746586177182,165.675799086758,144.33115400581153,92.82689912826899,12.87151114231573,12.013790159887575,9.634671718759751,12244,215,84,2.5595238095238093,200.32937622070312,77.35322570800781,12350.0,471.9722681045532,1
142.7496230838442,25.296718244751276,0.03504174,4363.069346547757,161.76856884057972,142.21482487922705,95.61156400966183,12.718827337478078,11.925385732932375,9.778116588058348,8559,192,65,2.953846153846154,184.1015625,59.898197174072266,8514.5,419.13150000572205,1
137.52947780598333,34.395825556009505,0.028933007,-10313.911489465863,158.76282051282053,135.63681498240322,91.61500754147814,12.600111924614819,11.646321950830796,9.571572887539338,9983,216,68,3.176470588235294,206.22705078125,61.9833984375,10164.0,468.04911053180695,1
143.63401810890355,27.470724379574282,0.035681672,6675.149427124321,164.93817980022197,142.83673695893452,91.82713651498335,12.842826005214818,11.951432422891179,9.582647677702825,11700,211,81,2.6049382716049383,195.4549102783203,75.97438049316406,11800.5,460.909282207489,1
152.46397808649635,20.72409697293222,0.042283367,2239.8359837716007,169.77522189349114,153.37011834319526,102.51042899408284,13.029782112279973,12.384268987033318,10.124743403863766,8519,204,61,3.3442622950819674,193.08811950683594,56.17911911010742,8576.5,434.00356698036194,1
146.48007639613206,27.61179597908275,0.029379293,8613.081028402205,168.70989428029276,145.93244781783682,91.053889943074,12.988837295165906,12.080250320992393,9.542216196621936,12011,213,81,2.6296296296296298,199.43406677246094,76.60529327392578,12099.5,468.3393499851227,1
143.83333294570912,26.20827789130035,0.037933283,6227.851938254057,163.6456294846706,143.28277886497065,94.69428136551424,12.792405148550861,11.970078481988773,9.73109867206752,11583,215,79,2.721518987341772,195.90322875976562,78.50020599365234,11695.5,468.1988971233368,1
145.0047492326994,25.225439727094887,0.038231753,6890.455501741106,164.60544217687075,144.780436312456,94.80307295331926,12.829865243909257,12.032474239010694,9.736686959809237,11163,199,80,2.4875,186.7604217529297,76.98460388183594,11226.5,442.3028337955475,1
152.25337259692606,22.387822072857045,0.040366475,234.89655475564996,170.82304822043628,152.69603903559127,101.20780711825488,13.069929158967781,12.357023874525423,10.06020909913183,8568,208,63,3.3015873015873014,189.45840454101562,56.05324172973633,8595.0,437.9200361967087,1
144.12310140439513,28.123187778142704,0.040452868,6613.674415374688,163.95421448846108,143.4995680612119,95.34567444156485,12.804460726186834,11.979130521920691,9.76451096786546,10006,215,69,3.1159420289855073,201.15443420410156,62.71892166137695,10072.0,459.2199205160141,1
144.55022651836043,25.59501824251739,0.03710043,7936.415995249055,166.09880952380954,144.32329931972788,89.08554421768707,12.887932709469332,12.013463252523307,9.43851387760208,11350,207,79,2.6202531645569622,193.45484924316406,74.2923355102539,11408.0,454.16329634189606,1
139.10592233789794,28.649366886252402,0.035114672,10221.695274281506,160.09874391181748,138.2706485516534,88.32709561650859,12.65301323447571,11.75885404925384,9.398249603862869,12596,232,79,2.9367088607594938,218.13577270507812,74.33899688720703,12729.0,502.10626196861267,1
139.79896039784944,29.450450082895046,0.031459942,7929.062074125097,158.872854997855,139.2037752037752,92.87837837837837,12.604477577347463,11.798464951161028,9.637342910697864,12378,218,80,2.725,208.5866241455078,75.77330017089844,12579.5,484.9427561759949,1
146.3261778215383,25.490693308361084,0.04081665,6757.3273606732055,165.99539544962082,146.41224268689058,94.21749729144095,12.883920034276091,12.100092672657123,9.706569800472304,9433,204,67,3.044776119402985,193.4965362548828,61.51696014404297,9457.0,438.83224654197693,1
142.05016498652913,27.11349782957544,0.036877587,6776.097100878473,163.1780487804878,141.1810421286031,91.12427937915743,12.774116360065294,11.881962890389916,9.54590380106344,11758,217,78,2.782051282051282,202.39576721191406,74.04803466796875,11892.5,472.4150799512863,1
148.212902831252,23.1296348986694,0.03583496,4219.207978980613,168.16767568850904,148.80377492877494,92.83932811016145,12.967948013795747,12.198515275588868,9.635316710423247,10787,204,78,2.6153846153846154,190.0224151611328,72.75662231445312,11006.5,455.74951457977295,1
134.18741965500521,34.452461538633166,0.027847048,430.46949026943184,153.39596636866753,132.9602490421456,90.20279906343124,12.385312526079733,11.530839043284994,9.497515415277368,12092,228,76,3.0,210.79574584960938,72.81109619140625,12229.0,491.3217468261719,1
152.40407429006882,19.028538048795074,0.037701126,1709.7618635612598,169.8926851490303,153.52453468697124,100.81016530001301,13.034288824060571,12.39050179318704,10.0404265497046,10079,194,74,2.6216216216216215,183.0926055908203,70.20914459228516,10131.0,427.8888121843338,1
141.44690446649838,28.43803950718195,0.032449983,5000.303477591391,161.425,140.9265756302521,91.75084033613446,12.705313848937381,11.871249960735057,9.578665895422727,12548,220,80,2.75,207.3201904296875,78.08517456054688,12598.0,484.3628121614456,1
143.3033968487798,27.33312217145453,0.036024682,7140.059093490212,165.9179004854369,142.405036407767,88.5567354368932,12.880912253619186,11.933358136240066,9.410458832431775,10397,202,76,2.6578947368421053,191.72865295410156,68.98231506347656,10578.0,447.5845550298691,1
143.67005743955087,26.51579606730786,0.03780786,4611.144164241989,164.63785545689558,142.67033831628638,93.76008767000113,12.831128378162834,11.944468942413739,9.682979276545062,11395,217,78,2.782051282051282,203.8175048828125,71.694580078125,11474.5,469.44010519981384,1
144.349128527203,25.82878368232147,0.0383019,6849.667577541553,164.67558551198258,143.71657135076254,94.36601307189542,12.832598548695529,11.988184656183877,9.71421705913016,9357,214,64,3.34375,202.16741943359375,57.87120819091797,9391.0,452.6931093931198,1
138.3031053464656,33.003353241579276,0.0353499,2414.7880861631456,158.0410906298003,137.09584156243142,92.84178187403994,12.571439481212973,11.708793343570097,9.635444041352736,11425,214,79,2.7088607594936707,197.3942413330078,74.57258605957031,11613.0,465.07029128074646,1
139.9538369798829,29.721069124450324,0.03344739,8367.837918072348,161.75574063057704,138.3942296252231,90.8014277215943,12.718323027450475,11.764107685040251,9.528978314677513,10931,205,77,2.6623376623376624,191.85699462890625,72.1061782836914,11009.0,448.0748279094696,1
149.57129179251206,23.627969590466332,0.04493182,2012.8926863241977,168.54416839199448,149.7296756383713,99.02443064182195,12.982456177164416,12.236407791438275,9.951101981279358,8785,206,64,3.21875,192.13311767578125,59.096778869628906,8871.0,440.2177104949951,1
149.4145381367598,23.02214850087193,0.041714724,3811.8084951292826,169.25,149.29658385093168,98.00281803542673,13.009611831257688,12.218698124224678,9.89963726787132,10983,203,80,2.5375,189.49264526367188,73.94036102294922,11077.5,446.5821417570114,1
140.44461973832585,30.585052570653357,0.037722208,1385.6859278926604,159.96661367249604,139.40376258611553,94.57927927927928,12.647790861351876,11.806937053534059,9.725187878867908,11744,218,81,2.691358024691358,203.58729553222656,73.53729248046875,11895.0,475.781858921051,1
149.35675488593552,21.36304652568533,0.036217112,4466.330290171658,170.47375415282391,149.1719822812846,94.90874861572536,13.05655981309104,12.213598252819871,9.742112122929266,12099,211,81,2.6049382716049383,200.02267456054688,76.40743255615234,12240.5,471.7454069852829,1
142.23914907569997,26.31253678939686,0.03131441,7402.607565296707,162.32684010152283,141.8732233502538,91.42220812182741,12.740755083648803,11.911054669938082,9.56149612361096,10399,193,76,2.539473684210526,183.91195678710938,72.07051849365234,10454.0,429.21467113494873,1
143.36538444826874,26.646769606590688,0.03337638,2394.758134734875,163.89817994505495,142.5455586080586,93.76533882783883,12.802272452383402,11.939244473921228,9.683250426785358,11540,205,79,2.5949367088607596,193.27561950683594,75.81684112548828,11595.5,454.52849531173706,1
144.4273074448647,25.59676582807824,0.03554144,7855.978756586526,163.47042633567187,144.2225580140313,95.60712358337831,12.785555378460174,12.009269670301824,9.777889526036706,12319,216,80,2.7,202.8592071533203,77.49272918701172,12510.0,478.085666179657,1
145.58697327888513,24.183104713349206,0.03732958,5555.990869637322,167.7428589727168,144.75797361342384,91.7358140130652,12.951558167754056,12.031540783017936,9.577881499218144,10449,207,69,3.0,199.13169860839844,67.87338256835938,10447.0,454.5553387403488,1
150.35441721932875,23.149744886174258,0.040340953,2506.173072671547,169.3358615611193,149.97842415316643,102.49705449189985,13.012911340707708,12.24656785198067,10.124082896336825,8585,194,66,2.9393939393939394,178.56443786621094,60.11520767211914,8605.5,415.65439331531525,1
136.1849478076001,33.37209913311658,0.029159116,11107.262856048645,157.26361304944237,134.46830082900937,89.7730065008648,12.540478980064613,11.596046775906407,9.474861819618521,10729,202,77,2.6233766233766236,189.89453125,72.77637481689453,10800.0,444.4769711494446,1
146.2632576858923,24.755323789113596,0.042217303,6397.941199525561,166.74503233392122,146.19353321575545,92.86519694297472,12.91297921991363,12.091051782858075,9.636659013526147,10959,206,77,2.675324675324675,193.30404663085938,72.81696319580078,11064.5,451.70138692855835,1
144.72977603056643,26.898216788756923,0.040206455,1586.104505311021,160.2110671936759,145.06949934123847,102.44104084321475,12.657451054366195,12.044480036150937,10.12131616160738,8986,216,65,3.3230769230769233,196.42300415039062,59.38727569580078,9138.5,458.8899176120758,1
132.55200214034994,37.37926287811481,0.030689511,2728.714420443677,154.22938873833183,130.35916892502257,86.9801866907558,12.418912542502738,11.417493986204791,9.326316887751338,10204,200,76,2.6315789473684212,184.49696350097656,70.21356964111328,10286.5,435.4431004524231,1
143.36482638309826,27.86013842776417,0.03363531,-2092.359283694461,162.99087209302326,142.71773255813955,95.27918604651163,12.766787853372643,11.946452718616499,9.761105779905861,11103,197,82,2.402439024390244,183.92276000976562,77.62911224365234,11213.0,440.02948927879333,1
143.30313894432038,25.083313396689476,0.036544554,5007.40101791299,163.02088744588744,142.9495670995671,93.41428571428571,12.767963324112715,11.956151851643869,9.665106606462533,12174,219,80,2.7375,204.21176147460938,76.09708404541016,12259.0,477.67366099357605,1
144.8674414091438,23.210280914842038,0.039054867,6443.078487499225,165.04316505955757,144.58979013045945,93.34583096993761,12.846912666456387,12.024549477234457,9.661564623286313,12049,212,78,2.717948717948718,202.6245574951172,76.12810516357422,12270.5,474.7163074016571,1
144.6905393449415,24.690771727117188,0.038658876,6260.1771391328975,164.18980750102392,144.0435901936692,96.90614943537534,12.813657069744918,12.001816120640626,9.844092108233006,11178,207,76,2.723684210526316,198.3919677734375,71.80461120605469,11295.5,459.9008469581604,1
138.8062430498394,31.648011492396613,0.03186753,-778.7645116287313,159.59539978094196,137.04025191675794,93.37026286966046,12.63310728921994,11.706419261104479,9.662828926854726,11927,216,78,2.769230769230769,205.4674530029297,75.04450225830078,12130.5,477.2511293888092,1
146.3060861552949,24.682305322227123,0.041103654,5578.742044975221,166.50957753870375,145.8117292049331,95.88546313303596,12.903859017313533,12.075252759463593,9.792112291688447,9536,205,69,2.971014492753623,188.46717834472656,63.467647552490234,9535.5,435.4523845911026,1
144.33596217074228,25.339849355934707,0.03467042,6839.5086162114,164.30616605616606,143.42973137973138,96.60360195360195,12.818196677230619,11.976215236030596,9.828713138229336,10858,210,74,2.8378378378378377,195.9698944091797,70.62451934814453,11004.0,455.8717795610428,1
144.26304655705098,26.390301043438782,0.039614122,6063.796729681877,166.5498638529612,143.47010437939642,89.95983662355344,12.905419940976783,11.97790066661919,9.48471594849068,11312,222,74,3.0,210.41087341308594,68.52394104003906,11449.5,480.09664154052734,1
143.4955913418671,26.09531458780378,0.036726736,5896.734960795205,164.5758377425044,142.84761904761905,91.54514991181658,12.828711460723731,11.951887677167111,9.567922967489682,10868,206,76,2.710526315789474,190.18719482421875,72.71722412109375,10934.5,448.41567838191986,1
145.95810493067256,23.806908710244567,0.03895303,5086.745745506384,166.0862091503268,146.03549019607843,92.719477124183,12.887443856340434,12.084514479120724,9.629095342979163,10001,201,71,2.8309859154929575,189.3505859375,67.24553680419922,10061.0,436.3137251138687,1
138.0543897591706,27.923745516630262,0.03866989,9626.77469060694,158.17895411134404,137.36390635918937,88.8082343349639,12.576921487842087,11.720234910580478,9.423812091450248,11097,209,77,2.7142857142857144,197.2940673828125,71.71875,11164.0,456.1234654188156,1
142.14875914959703,27.701064840116974,0.032912206,4189.473132652223,158.60715183509302,142.81611362493715,95.58283056812469,12.593933136041855,11.950569594163165,9.776647204851196,10223,200,74,2.7027027027027026,188.3321533203125,69.74459075927734,10355.5,437.5755122900009,1
142.32658964851362,26.57664262131934,0.03754141,6953.441980305401,160.41720441868097,142.04402274964454,96.42393087608006,12.665591356848719,11.918222298213964,9.819568772409513,11802,219,78,2.8076923076923075,204.84072875976562,73.31179809570312,11888.5,476.87738585472107,1
144.1708863934109,25.001134518804058,0.039031755,7411.550750373459,164.84521550555706,143.8618595825427,91.53705611276769,12.839206186737444,11.99424276820103,9.567499992828203,12229,217,81,2.6790123456790123,204.0185089111328,75.96003723144531,12329.0,476.9012019634247,1
151.13673409996045,22.11267879536176,0.037368022,2789.023497767964,168.47414616670648,152.94309768330547,96.38123955099117,12.979759095095197,12.367016523127374,9.817394743565686,10837,208,74,2.810810810810811,191.4942626953125,72.09747314453125,10958.0,452.2784821987152,1
137.12623185648772,32.26052045840023,0.029916894,618.4228413765522,154.4541073384447,136.5133077765608,94.88083242059146,12.427956683962359,11.683890951928676,9.740679258685786,11769,217,79,2.7468354430379747,199.62535095214844,75.44962310791016,11987.5,472.49805200099945,1
147.20308052178007,22.35667244428322,0.03259643,5185.720165859155,168.76174537487827,146.55586660175268,93.93719571567672,12.990833128590262,12.106026044980768,9.69212028999211,11075,206,74,2.7837837837837838,194.86712646484375,72.3965835571289,11161.0,453.398478269577,1
150.82809190507396,22.58548545656657,0.036402144,4487.653700425863,171.03537204964948,150.81072737796643,97.8551675348897,13.078049244809009,12.280501918812863,9.8921770877239,10143,216,67,3.2238805970149254,210.96035766601562,62.27879333496094,10201.5,466.3210748434067,1
146.35087109942106,26.243212520517204,0.03723492,4259.371654160501,162.35172758423758,147.23186750428326,99.91040833809252,12.741731734118309,12.133913940039433,9.995519413121688,8546,202,64,3.15625,190.514892578125,57.97808074951172,8635.0,431.75773310661316,1
